Position,"Track Name",Artist,URL
34,"Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo","Atitude 67",https://open.spotify.com/track/1BLjmMShWtNFu6nqqoIokC
35,"Eu Te Avisei","Alice Caymmi",https://open.spotify.com/track/3OBjtbjdSbRjnzeFeTkTx7
36,"Samba da Matrafona","Susana Félix",https://open.spotify.com/track/12kIfeKTW8bh2ngm11Oruu
37,"Como É Que Faz","Rob Nunes",https://open.spotify.com/track/0wMFQ0UpnqvyZncX4JpVEA
38,"Tô Com Moral No Céu! - Ao Vivo","Matheus & Kauan",https://open.spotify.com/track/6ys0kXJnE7wBQKvGrTg0VQ
39,"Flack Jack","Recayd Mob",https://open.spotify.com/track/6EwmVaen6EGQeORzTvLMnR
40,"Helium (Sia vs. David Guetta & Afrojack)",Sia,https://open.spotify.com/track/2ludbmtPoyCPe2K08fAlFl
41,BOOM,Tiësto,https://open.spotify.com/track/7i5sdKCjFIYlD9idhZBijJ
42,"A Libertina","Filipe Ret",https://open.spotify.com/track/6V5DQrWqqMYfJL69FEv86o
43,Narcos,Migos,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
44,Reza,"Maria Rita",https://open.spotify.com/track/38EhXvSxMKtom3nOgrptpM
45,"Notice Me",Migos,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
46,"A Gente Faz A Festa - Ao Vivo","Carrossel de Emoções",https://open.spotify.com/track/64BkVDYdESVqt1cYwNEAdh
47,"Frevo Mulher","Ivo Meirelles",https://open.spotify.com/track/67hJx8XyOI09i2iNoZXvJs
48,"Tem Café",Gaab,https://open.spotify.com/track/4lNriuYNZD2YP2OPG6xOte
49,"Fim De Tarde","Fat Family",https://open.spotify.com/track/7EDMV92M2BlV7JxgH3hpFf
50,"Poesia Acústica #3: Capricorniana","Pineapple StormTv",https://open.spotify.com/track/1YUWhlQjFv7MQpcbb77zTL
