Position,"Track Name",Artist,URL
19,"Jumpy Remix","Ambush Buzzworl",https://open.spotify.com/track/4iSPDEp397ilysbX8UlBkm
20,"you should see me in a crown","Billie Eilish",https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2
21,"Why Did It Have To Be Me?","Josh Dylan",https://open.spotify.com/track/6rekLbbb3i42gCgFIXOFvE
22,"Blind Eyed (feat. Sam Tompkins)",Ren,https://open.spotify.com/track/1CwTFEn0Pu1PsXY1R1RCBT
23,Samaritans,IDLES,https://open.spotify.com/track/6PKnPgalrULaxk3MMh715W
24,"God is a woman","Ariana Grande",https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ
25,"If It Makes You Feel Better",Kira,https://open.spotify.com/track/2OIeBNW8bH2ySxXCXTkLX5
26,"BLACK BALLOONS | 13LACK 13ALLOONZ [FEAT. TWELVE'LEN & GOLDLINK | TWELVE'LEN + GOLDL1NK]","Denzel Curry",https://open.spotify.com/track/5mexbTuWx9d8DPZk4sDGF4
27,"Jackie Chan",Tiësto,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
28,"You've Got Your Whole Life Ahead Of You Baby",IDER,https://open.spotify.com/track/6RJkuWGOZeblp1kcoaEX93
29,"Driving Rain (feat. Myles Kennedy and The Conspirators)",Slash,https://open.spotify.com/track/7wMigjnbQlNnhoG1sYfLhy
30,"One Day (feat. Ryan Tedder)",Logic,https://open.spotify.com/track/6e2PtJYcltVk76nLwxBzRn
31,Body,"Loud Luxury",https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r
32,"I Might Need Security","Chance the Rapper",https://open.spotify.com/track/3EApebexZ7YqDIqw2EMTDh
33,"1997 DIANA",BROCKHAMPTON,https://open.spotify.com/track/55jQMevNp7aWtiW5LPlPoa
34,Baddest,"Amelia Monét",https://open.spotify.com/track/4O2Ik3niDOidE9C47QB3GX
35,Nevermind,"Dennis Lloyd",https://open.spotify.com/track/63SevszngYpZOwf63o61K4
36,"Only You (with Little Mix)","Cheat Codes",https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt
37,Natural,"Imagine Dragons",https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
38,Eighteen,"Pale Waves",https://open.spotify.com/track/6MOfLo6iLzuH4r6QSyNQT2
39,"Strangers on an Island","Brother Leo",https://open.spotify.com/track/3BVIylcbDMNQ0rFV3LcQfm
40,"Solo (feat. Demi Lovato)","Clean Bandit",https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
41,"Work Sumn (feat. Tory Lanez and Jacquees)","Kirko Bangz",https://open.spotify.com/track/2scmPxlPxRZeXs39SgAw7n
42,"Bang Like A Drum",Donel,https://open.spotify.com/track/12iXgTwGmrMXypHdsDHRAB
43,"Love It If We Made It","The 1975",https://open.spotify.com/track/7MRY4VpCuZvBmFda6ZCk2G
44,"Kiki, Do You Love Me?","Fritz Hagen",https://open.spotify.com/track/4M9pFmOvJMcp2y9btfBtm4
45,Flames,"David Guetta",https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
46,"My Love, My Life","Amanda Seyfried",https://open.spotify.com/track/248wt1trbhwrNN5fBC3Q3W
47,Youngblood,"5 Seconds of Summer",https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
48,"Mi Cama - Remix","KAROL G",https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE
49,"If You're Over Me","Years & Years",https://open.spotify.com/track/1oc3jna2ablnfIKLYbKujl
50,"Guatemala - From Swaecation","Rae Sremmurd",https://open.spotify.com/track/0TCnOEVeLQMXOUrpPlM7uY
