Position,"Track Name",Artist,URL
37,KIKA,6ix9ine,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
38,"First Burn","Ari Afsar",https://open.spotify.com/track/1A2gifkaEngunqZAFHUS0j
39,"Leave Me Alone","Flipp Dinero",https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
40,"Bring The Snow","Sam Palladio",https://open.spotify.com/track/0b9rOqo0DaBgB807XzQ2sG
41,"TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix","Tory Lanez",https://open.spotify.com/track/51w9Jbat1pLeWINGCpnQUR
42,"Shea Butter Baby (with J. Cole)","Ari Lennox",https://open.spotify.com/track/1CVAENDG5VY05pEHh0ViXL
43,"Lead Me On","Teddy Robb",https://open.spotify.com/track/0ME4uQYTQmovH1v9PbWqW2
44,Déjalo,Nacho,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
45,"3 Nights","Dominic Fike",https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
46,"The Muffin Song (asdfmovie)","The Gregory Brothers",https://open.spotify.com/track/1LGv7Ah6TXp1soAAIzzuGC
47,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
48,"Best Part (feat. Daniel Caesar)",H.E.R.,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
49,"Foot Fungus","Ski Mask The Slump God",https://open.spotify.com/track/3EikYy40GMSp8l5mDV6IQo
50,"REEL IT IN (feat. Gucci Mane) - Remix",Aminé,https://open.spotify.com/track/4yVEpUXxYgBwfSOKGTFxv5
