Position,"Track Name",Artist,URL
39,"Tú Y Yo (feat. Nicky Jam & Justin Quiles)",Valentino,https://open.spotify.com/track/58smOywZbVu8AjWutppiQA
40,"Happy Now",Zedd,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
41,"Lil Bebe",DaniLeigh,https://open.spotify.com/track/7esO3L3DP7bM2OOd0Rdb4W
42,Honesty,"Pink Sweat$",https://open.spotify.com/track/5dXI2NV7X2c4anyLFbQdEX
43,"Be Alright","Dean Lewis",https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
44,"Thru These Tears",LANY,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi
45,Noticed,"Lil Mosey",https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC
46,Personal,"Emotional Oranges",https://open.spotify.com/track/3ET6tneQU6pszP9VylP27r
47,Darkside,"Alan Walker",https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
48,Disease,Beartooth,https://open.spotify.com/track/1qRE06N4lIqQEgfd9K6gmO
49,"Girls Like You (feat. Cardi B)","Maroon 5",https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
50,"Work Sumn (feat. Tory Lanez and Jacquees)","Kirko Bangz",https://open.spotify.com/track/2scmPxlPxRZeXs39SgAw7n
